Date,Maximum Sharpe,Equal Weight,Minimum Variance,SPY,Shrunk Max Sharpe λ=0.25,Shrunk Max Sharpe λ=0.50,Shrunk Max Sharpe λ=0.75,Turnover-Aware Max Sharpe γ=0.05,Turnover-Aware Max Sharpe γ=0.10,Turnover-Aware Max Sharpe γ=0.25,Combined Robust Max Sharpe λ=0.50 γ=0.10
2020-05-14,0.007619223612143709,0.005284820609009441,0.007253458060456214,0.0119671753693291,0.0075919735609575045,0.007557165228499911,0.0073970331737309575,0.007613232066524398,0.007613232410869421,0.00761323238778596,0.007571424810143709
2020-05-15,0.0015178345305757557,0.0016247178210482501,0.0018752609289648609,0.0045970881565442,0.0015086027147827904,0.0014968102924090324,0.0016690412611034557,0.001515804705196536,0.0015158048218542578,0.001515804814034051,0.0015016411762159782
2020-05-18,-0.0043875991807095305,0.021858198730202373,-6.112432492644867e-05,0.0304597688453884,-0.004672875629677531,-0.005037278522362375,-0.004090663197848197,-0.004450323718229296,-0.004450320113336561,-0.0044503203549820965,-0.004887997231573464
2020-05-19,0.002543543523116884,-0.005078022460551231,0.001416056666572857,-0.0102712716925399,0.002675926447119347,0.0028450281049089057,0.002765026525080946,0.0025726509300319734,0.00257264925717656,0.002572649369313456,0.0027757539189566787
2020-05-20,0.00666973746844452,0.01267838032174503,0.006090225649923004,0.0169879623143318,0.00647814143436907,0.006233402868333567,0.0061377225233095875,0.006627610707993614,0.006627613129094889,0.006627612966799571,0.006333662470485541
2020-05-21,-0.003889301270403889,-0.00503847479367118,-0.003322329746512462,-0.0069038927463055,-0.0039294378151041205,-0.003980706936843647,-0.0038662755182988662,-0.0038981262057000334,-0.003898125698514974,-0.0038981257325140166,-0.003959704028182524
2020-05-22,0.004073672370958044,0.00140167836306038,0.0028732729969659027,0.0018989862140643,0.004100517627002817,0.004134808887262939,0.0037675706654763446,0.004079574913127416,0.00407957457389762,0.004079574596636912,0.004120761129418053
2020-05-26,-0.007389248666708752,0.009479237794271369,-0.0034146092666494272,0.012320690811294,-0.007514650483047669,-0.0076748347001022715,-0.006903548545967864,-0.007416821117790054,-0.0074168195331514005,-0.007416819639372768,-0.00760921363296488
2020-05-27,0.0014032383723957286,0.00915785579929557,0.003722138740197484,0.0148790571633661,0.0013634349746447691,0.0013125914040255677,0.0017145854217432833,0.0013944866870579105,0.0013944871900330692,0.001394487156318069,0.0013334199814126141
2020-05-28,-0.0012907241880823668,-0.0019996656886626294,-0.0004328485111643388,-0.0018450880479613,-0.0012400532510037359,-0.00117532783776521,-0.0008675817928472197,-0.0012795830262187582,-0.0012795836665215196,-0.0012795836235996046,-0.0012018432508672018
2020-05-29,0.008016827114492114,0.00413446330520709,0.00539311994402071,0.0044559079340869,0.007937391820171884,0.007835923748985946,0.007323522814629493,0.007999361452265026,0.007999362456048351,0.007999362388759852,0.007877491159521289
2020-06-01,-0.0007317221081081431,0.00821298772441343,0.00038375376427806827,0.0040419630929702,-0.000679485112844447,-0.0005258841596138362,-0.00017644695239995894,-0.0007271422931234901,-0.000725708022112868,-0.0007257080073194455,-0.0006988549479458489
2020-06-02,-0.0005984319584245347,0.0055956035085700405,-9.196170054937843e-05,0.0082798132208168,-0.0007710853102130709,-0.0010128173791524777,-0.0007211466787088359,-0.0006360805734641873,-0.0006478710753861105,-0.0006478711970049142,-0.0008686182140083088
2020-06-03,-0.0069217642979496116,0.00828717131626761,-0.0047503757688022955,0.0133083809967688,-0.007222886536214344,-0.007646014685507128,-0.006794413458026159,-0.006987297478701739,-0.007007820653139616,-0.007007820864835307,-0.007392064857643635
2020-06-04,-0.006081775133240282,-0.00503738752598769,-0.0026354588043087795,-0.0026269747090112,-0.005791765302094925,-0.00523033706768377,-0.004054151615701867,-0.006031688594578735,-0.006016002879987692,-0.006016002718191834,-0.005722327798436259
2020-06-05,-0.0008659497164772724,0.01383198511333167,-0.0006411016131117748,0.025629875213144,-0.0014039337170770544,-0.002190189975012932,-0.00192410982292671,-0.0009804665765768502,-0.0010163300806532226,-0.0010163304505842892,-0.0016877829126789486
2020-06-08,0.004976845749685388,0.01022130446828604,0.005600496244790205,0.0120876374298701,0.005034903675917422,0.00516245325574647,0.005198665585100325,0.0049855898641715845,0.004988328278279761,0.004988328306525174,0.005039598112506254
2020-06-09,0.007690164050915359,-0.0032607474505797,0.0027454143427062946,-0.0074570140369201,0.007715204604151348,0.007733912753920873,0.005968599901104642,0.0076970084243112935,0.007699151892217855,0.0076991519143272315,0.007739282872940997
2020-06-10,0.011791817465881094,0.00021881151265002054,0.007335357980371958,-0.0055802548913348,0.011819389667316523,0.011850653859281083,0.010417090950129076,0.011798451104002555,0.011800528575467492,0.011800528596895964,0.011839423940785188
2020-06-11,-0.00763324287970499,-0.03501213954420194,-0.00979816229612793,-0.0576485354068168,-0.007178971948124716,-0.006800908341877936,-0.007606525850063441,-0.007512349670181068,-0.0074744892703391685,-0.007474488879805139,-0.006765649647609418
2020-06-12,-0.001219985928067991,0.01126960499619202,0.0011964590042325917,0.011975816514826,-0.001270103738029913,-0.001249022437775155,-0.00029908476110845585,-0.0012386386042859362,-0.001244480105088422,-0.001244480165344703,-0.0013538473394350153
2020-06-15,0.0029893648620674088,0.0065934835330782905,0.003913411851763624,0.0093353460734664,0.0028085764544445923,0.0025603480154528244,0.0032673130410717085,0.0029495281084976352,0.002937052342288954,0.0029370522136011696,0.0027034753739874446
2020-06-16,-0.0006240773037445126,0.00782330599222815,-0.00022559758946301542,0.0192478088589156,-0.0008024301570328951,-0.0009156375753988631,-0.0007870748805737408,-0.0006745232809807646,-0.0006903215617593944,-0.0006903217247202144,-0.0009861041587460378
2020-06-17,0.0028150676081064906,-0.00145506369947691,0.00036888336204528505,-0.0041537159943484,0.002793038614940403,0.002747955524475716,0.0018764202518817704,0.002811469368289301,0.002810342499391539,0.00281034248776792,0.002789244747396701
2020-06-18,0.004325871323621254,3.1868894214700063e-06,0.002422356087957712,0.0003851079215289,0.00423179548838952,0.004015538452312114,0.003334199642702186,0.004312513316480211,0.004308329959175446,0.004308329916025067,0.004230007241323612
2020-06-19,0.001715605492985938,-0.0017780511624363201,0.0012907280590017424,-0.0057152526124359,0.0018844553080125987,0.0021781050447393867,0.0020502334557304827,0.0017475793330161042,0.001757592652815175,0.0017575927561012468,0.0019450665795436475
2020-06-22,0.0038501775419210473,0.00563533553940148,0.0018549493508159462,0.0064149730734761,0.0037991535627700276,0.0037828427328948375,0.003023659761871031,0.0038343849615837117,0.00382943916348641,0.003829439112469171,0.003736841682362911
2020-06-23,0.0012433441525032314,0.00277464084169055,0.0007816059894102962,0.0046038662917913,0.001285552399960036,0.0014564635082763599,0.0012777473118020057,0.0012430833436336383,0.001243001665533912,0.0012430016646896441,0.001241472450940759
2020-06-24,-0.0022538604256347452,-0.01395283418222153,-0.0034486909374553468,-0.0255087303458367,-0.0020803813933236255,-0.00196853836139783,-0.0023461067181789284,-0.002204939348664755,-0.0021896186243494124,-0.0021896184663142194,-0.0019027770566594508
2020-06-25,0.00341849585466089,0.00700464797101409,0.0025072682525742063,0.0107207911620874,0.0032822338098095947,0.0030819011913084567,0.002673064679587798,0.0033895912313661562,0.003380539105117543,0.003380539011744775,0.0032110610810726
2020-06-26,-0.001805302728165829,-0.01013142536405576,-0.0007399695604235026,-0.0237513602788128,-0.0014725266027712542,-0.0010965773852728547,-0.0007418177351115856,-0.0017251222488176342,-0.0017000119467660624,-0.001700011687752194,-0.0012298854528818735
2020-06-29,0.0023788491384376066,0.00932461992008546,0.003375186670745053,0.0146972791876713,0.0022599226776914122,0.0021367595122517387,0.002519826354625725,0.0023492471108529757,0.0023399765769241223,0.0023399764812980645,0.002166409424987874
2020-06-30,0.0038906638446014586,0.005429026540179431,0.002229016376415242,0.0128097387538188,0.0037278316197369987,0.0035918249851604692,0.003147319069785368,0.0038473715283533147,0.003833813575771683,0.0038338134359197076,0.003579975421976598
2020-07-01,0.0014841984939802726,0.00432241705444177,0.00041086844352992524,0.0070045547499035,0.001265513367794942,0.0010031353724292299,0.0010210355896539956,0.0015115567566180385,0.0015396192297103969,0.0015091921310067943,0.0011676979382481687
2020-07-02,0.002832309505158178,0.005412075436155791,0.002424304089348665,0.0055072296729812,0.002775257521169764,0.002706806613972301,0.002579078881021303,0.002827291128825036,0.0028224014794124394,0.0027974586929430012,0.0027210236763940197
2020-07-06,0.0060317265702359,0.01091496885177828,0.003166407822376836,0.0154371437532205,0.005819241102414713,0.005564301120370349,0.004869816692535425,0.005972689349783611,0.005913949036153764,0.00576461050080462,0.0055219421277431435
2020-07-07,0.0039207221579525406,-0.00612101869197797,0.002663784003667385,-0.0103142274692645,0.004069768821934438,0.004248594969078281,0.003830127816993496,0.003966716350141846,0.004012523011526693,0.0041236866559824495,0.004289133391101038
2020-07-08,0.002967062826594975,0.00602449493602584,0.001006679640817498,0.007648923837414,0.002906949749506515,0.00283482591253022,0.002211528961826459,0.0029001982981444268,0.0028331908330306264,0.002720769565204803,0.0027043452724173937
2020-07-09,0.007213272273305787,-0.0013088603232244995,0.0030455858597859525,-0.0056926747962443,0.007011667001495941,0.00676978180427721,0.005996975838475057,0.007349593924029308,0.007487067395295861,0.007614435202609934,0.0071839388115538935
2020-07-10,-0.0005123107010748474,0.00290748377504359,-0.0003736612201678054,0.0102104018449031,-0.0006280479679705618,-0.0007669094167381963,-0.0009974557497650074,-0.0005235817497121788,-0.0005345965932224432,-0.000586721919869061,-0.00074064462831466
2020-07-13,-0.004172574226229944,-0.0063959717989673205,-0.0009500742195011994,-0.0086589197411997,-0.0038938754653321727,-0.0035594930887976914,-0.003050072368011508,-0.004171275763093001,-0.004170711159723962,-0.004081343096954001,-0.003683786259291678
2020-07-14,0.003009392214607696,0.0072954389951951654,0.004439314369814052,0.012959049441656,0.0029875924952759286,0.002961437143734112,0.00318412936932673,0.0029883867848237355,0.0029673441894027403,0.0029311113422476804,0.00292177899052777
2020-07-15,-0.0006930791853537426,0.006983774388217692,0.0013391179448788025,0.0091873404686979,-0.0006914038296975257,-0.0006893938843269132,-0.00026207098797620073,-0.000731008409305278,-0.0007691136697022793,-0.0008216467257024225,-0.000779758106051808
2020-07-16,-0.0017759171885553227,-0.0049765054464883905,-0.0007219399114079194,-0.0032935511860048,-0.0018531431987782363,-0.0019457984734467205,-0.0015428833375815416,-0.0016754929595328763,-0.001574409440509303,-0.0014581856550817086,-0.0016732795927723722
2020-07-17,0.0009277642936442964,0.0040106808853021605,0.002066652174697617,0.0028988696143983,0.0010514536423470076,0.0011998556556164712,0.001565404059568801,0.0008516014343181266,0.0007747657171020126,0.0007070774638422368,0.0009634154542984379
2020-07-20,0.0093236508798572,0.00486473033830589,0.0033339383048921747,0.0080816720635465,0.009023121940558963,0.008662547743586175,0.007381707492214164,0.009321335451383223,0.009319807224559124,0.009222158697594024,0.008794414590543654
2020-07-21,-0.0005021345552825044,0.0034625117951176307,0.0030982351597236635,0.0021274471747643,-0.00017399451857454552,0.0002197070708306664,0.0008190995494690922,-0.0005953306763195423,-0.0006898193743428726,-0.0007171085074591209,-0.0001504004899676916
2020-07-22,0.0042072431960314275,0.0045121922940511,0.004766005366285403,0.0056919748914827,0.004396697574187487,0.004624004314837997,0.00458580329754844,0.004115226054977878,0.00402228977586829,0.003953082609084424,0.0043200587373467695
2020-07-23,-0.0022425980454798804,-0.00349938891454384,0.001751624761117893,-0.0119314729579065,-0.0017947064981863588,-0.0012573268694418454,-0.0006329131552017333,-0.0022436797865773407,-0.0022459552339411854,-0.002106765894037788,-0.0014645608504850432
2020-07-24,-0.0014299214348237037,-0.003864054075230187,-0.00025086931898603423,-0.006440308124304,-0.0011677209278219307,-0.0008531334067428916,-0.0006651398139636484,-0.0015008840802553604,-0.001572863700232006,-0.001589764855500786,-0.0011405865459081185
2020-07-27,0.00639183244152559,0.00851036644423022,0.003097370613603978,0.0072923371903517,0.006487636262573465,0.006602580924830884,0.005509012657461752,0.006227356136837392,0.006061881464205568,0.0058618910602795185,0.006170264779148803
2020-07-28,0.0004331285979535726,-0.0007135901017568303,0.001926339460988206,-0.0063423416847,0.0007126278732266062,0.001047970615303153,0.001097236305889893,0.0004105909828283228,0.00038720955011748554,0.0004434846944215401,0.000867004656702326
2020-07-29,0.004208207191913744,0.010443479964902202,0.004601252636901288,0.0122985511864059,0.0041835577745383415,0.004153983204890422,0.004298476046012778,0.004146487155643425,0.004084553326966033,0.003990469419851971,0.0040194489083929365
2020-07-30,0.002516371110833783,-0.00366967225978093,-0.000778543263609918,-0.0035675309731834,0.002309068394896171,0.002060347293382076,0.0012718946269478382,0.002621322099719083,0.0027272981124573047,0.002808991542092372,0.0024030023358507517
2020-07-31,0.0061405607623947105,-0.00036147034204746985,0.002795964567928554,0.0079019139348195,0.006055535511153656,0.005953522100182557,0.005223302914143977,0.00607808275182542,0.006015547771887161,0.005901436804981632,0.005844787976423857
2020-08-03,0.0023146826701184605,0.00468552653497737,0.000894920038176881,0.0069521329796762,0.002171648004025207,0.002000035083078632,0.0017948283693184884,0.0022791758478982915,0.002243888043449479,0.002149283862403906,0.001981523156618985
2020-08-04,0.007917750082735094,0.00861567687594183,0.0076021805899869795,0.003862832068904,0.008182682758667844,0.008500548251162825,0.008061848991337378,0.007825460657503234,0.0077320505247533925,0.007686173538095174,0.008161467201842864
2020-08-05,-0.0013063764788558737,0.0033562712437123403,-1.8671870528530607e-05,0.0062108047118583,-0.0011630538874626078,-0.0009910961404989123,-0.0007509771152799293,-0.0014359255592759834,-0.0015664411251822073,-0.00170264392776818,-0.001362620420308104
2020-08-06,0.007512645681946871,0.00496329874066649,0.005430291364022089,0.0066845461379563,0.007536242293212706,0.007564553270249016,0.006993220477036916,0.007459111509788945,0.007405272520973555,0.007337796072035475,0.007427308502821184
2020-08-07,-0.00803989597612603,-0.0032752912649183707,-0.00488928278908155,0.0007181149527095,-0.008124462735026584,-0.008225925557066818,-0.0074899711404168585,-0.007973120967819582,-0.007905819412544715,-0.007838973725723994,-0.008029540223645618
2020-08-10,-0.003239813700760291,0.00053187713575406,-0.0015068006579743688,0.0029885622839338,-0.0032261187723141857,-0.003209687645558912,-0.002950219432317784,-0.0032473648691326166,-0.003254986548213582,-0.0032612477269261778,-0.0032337837971611527
2020-08-11,-0.017674687880965642,-0.012180357708899959,-0.01460880457149222,-0.008254321505556,-0.018254920463479644,-0.01895108149621205,-0.017782809787574287,-0.01736283015045477,-0.017048021515696316,-0.016794039133162915,-0.017949236896257492
